Rank	Word	Frequency	Frequency per million	Zipf value	IPA
8520	oldalág	2	0.0044	0.6435	o l d ɒ l aː ɡ
8520	oltványok	2	0.0044	0.6435	o l t v aː ɲ o k
8520	olvadáspont	2	0.0044	0.6435	o l v ɒ d aː ʃ p o n t
8520	olyanokként	2	0.0044	0.6435	o j ɒ n o kː eː n t
8520	orkánok	2	0.0044	0.6435	o r k aː n o k
8520	oromzatok	2	0.0044	0.6435	o r o m z ɒ t o k
8520	orrcsontok	2	0.0044	0.6435	o r t͡ʃ o n t o k
8520	ostyájuk	2	0.0044	0.6435	o ʃ c aː j u k
8520	osztályrész	2	0.0044	0.6435	o s t aː j r eː s
8520	otológia	2	0.0044	0.6435	o t o l oː ɡ i j ɒ
8520	padjaitok	2	0.0044	0.6435	p ɒ ɟː ɒ j i t o k
8520	padlizsánok	2	0.0044	0.6435	p ɒ d l i ʒ aː n o k
8520	padlóknak	2	0.0044	0.6435	p ɒ d l oː k n ɒ k
8520	paklijai	2	0.0044	0.6435	p ɒ k l i j ɒ j i
8520	paklijaink	2	0.0044	0.6435	p ɒ k l i j ɒ j i ŋ k
8520	paktumok	2	0.0044	0.6435	p ɒ k t u m o k
8520	palesztinához	2	0.0044	0.6435	p ɒ l ɛ s t i n aː ɦ o z
8520	palesztinától	2	0.0044	0.6435	p ɒ l ɛ s t i n aː t oː l
8520	palesztináért	2	0.0044	0.6435	p ɒ l ɛ s t i n aː j eː r t
8520	palotáink	2	0.0044	0.6435	p ɒ l o t aː j i ŋ k
8520	pamutok	2	0.0044	0.6435	p ɒ m u t o k
8520	panaszkönyvem	2	0.0044	0.6435	p ɒ n ɒ s k ø ɲ v ɛ m
8520	panaszkönyvnek	2	0.0044	0.6435	p ɒ n ɒ s k ø ɲ v n ɛ k
8520	papaják	2	0.0044	0.6435	p ɒ p ɒ j aː k
8520	paralelepipedon	2	0.0044	0.6435	p ɒ r ɒ l ɛ l ɛ p i p ɛ d o n
8520	paratölgyek	2	0.0044	0.6435	p ɒ r ɒ t ø l ɟ ɛ k
8520	parazsak	2	0.0044	0.6435	p ɒ r ɒ ʒ ɒ k
8520	parkolások	2	0.0044	0.6435	p ɒ r k o l aː ʃ o k
8520	parodizál	2	0.0044	0.6435	p ɒ r o d i z aː l
8520	passziók	2	0.0044	0.6435	p ɒ sː i j oː k
8520	paszományok	2	0.0044	0.6435	p ɒ s o m aː ɲ o k
8520	patakpart	2	0.0044	0.6435	p ɒ t ɒ k p ɒ r t
8520	patisszon	2	0.0044	0.6435	p ɒ t i sː o n
8520	patróna	2	0.0044	0.6435	p ɒ t r oː n ɒ
8520	pauszpapír	2	0.0044	0.6435	p ɒ u s p ɒ p iː r
8520	pedikűröz	2	0.0044	0.6435	p ɛ d i k yː r ø z
8520	perccé	2	0.0044	0.6435	p ɛ r t͡s eː
8520	percemre	2	0.0044	0.6435	p ɛ r t͡s ɛ m r ɛ
8520	percemért	2	0.0044	0.6435	p ɛ r t͡s ɛ m eː r t
8520	pesztrák	2	0.0044	0.6435	p ɛ s t r aː k
8520	pinceablak	2	0.0044	0.6435	p i n t͡s ɛ ɒ b l ɒ k
8520	pingál	2	0.0044	0.6435	p i ŋ ɡ aː l
8520	pipereasztal	2	0.0044	0.6435	p i p ɛ r ɛ ɒ s t ɒ l
8520	piruláik	2	0.0044	0.6435	p i r u l aː j i k
8520	piruláink	2	0.0044	0.6435	p i r u l aː j i ŋ k
8520	pocakok	2	0.0044	0.6435	p o t͡s ɒ k o k
8520	pofazacskó	2	0.0044	0.6435	p o f ɒ z ɒ t͡ʃ k oː
8520	poligonok	2	0.0044	0.6435	p o l i ɡ o n o k
8520	politeizmus	2	0.0044	0.6435	p o l i t ɛ j i z m u ʃ
8520	porai	2	0.0044	0.6435	p o r ɒ j i
8520	porcelánbolt	2	0.0044	0.6435	p o r t͡s ɛ l aː m b o l t
8520	porodat	2	0.0044	0.6435	p o r o d ɒ t
8520	porodból	2	0.0044	0.6435	p o r o d b oː l
8520	porodról	2	0.0044	0.6435	p o r o d r oː l
8520	porosabb	2	0.0044	0.6435	p o r o ʃ ɒ bː
8520	porán	2	0.0044	0.6435	p o r aː n
8520	poránál	2	0.0044	0.6435	p o r aː n aː l
8520	porára	2	0.0044	0.6435	p o r aː r ɒ
8520	porává	2	0.0044	0.6435	p o r aː v aː
8520	postabélyegek	2	0.0044	0.6435	p o ʃ t ɒ b eː j ɛ ɡ ɛ k
8520	postafiókodat	2	0.0044	0.6435	p o ʃ t ɒ f i j oː k o d ɒ t
8520	postásautó	2	0.0044	0.6435	p o ʃ t aː ʃ ɒ u̯ t oː
8520	poéma	2	0.0044	0.6435	p o j eː m ɒ
8520	prelúdium	2	0.0044	0.6435	p r ɛ l uː d i j u m
8520	preparátumok	2	0.0044	0.6435	p r ɛ p ɒ r aː t u m o k
8520	prezentál	2	0.0044	0.6435	p r ɛ z ɛ n t aː l
8520	professzoraid	2	0.0044	0.6435	p r o f ɛ sː o r ɒ j i d
8520	prosztaták	2	0.0044	0.6435	p r o s t ɒ t aː k
8520	protestánsak	2	0.0044	0.6435	p r o t ɛ ʃ t aː n ʃ ɒ k
8520	puhafás	2	0.0044	0.6435	p u ɦ ɒ f aː ʃ
8520	pulira	2	0.0044	0.6435	p u l i r ɒ
8520	puplin	2	0.0044	0.6435	p u p l i n
8520	pálfi	2	0.0044	0.6435	p aː l f i
8520	páli	2	0.0044	0.6435	p aː l i
8520	pántlika	2	0.0044	0.6435	p aː n t l i k ɒ
8520	párducmacska	2	0.0044	0.6435	p aː r d u t͡s m ɒ t͡ʃ k ɒ
8520	párlatok	2	0.0044	0.6435	p aː r l ɒ t o k
8520	pártfogások	2	0.0044	0.6435	p aː r t f o ɡ aː ʃ o k
8520	példáról	2	0.0044	0.6435	p eː l d aː r oː l
8520	pézsmatök	2	0.0044	0.6435	p eː ʒ m ɒ t ø k
8520	rabiátus	2	0.0044	0.6435	r ɒ b i j aː t u ʃ
8520	radioizotóp	2	0.0044	0.6435	r ɒ d i j o j i z o t oː p
8520	radírgumi	2	0.0044	0.6435	r ɒ d iː r ɡ u m i
8520	recenziók	2	0.0044	0.6435	r ɛ t͡s ɛ n z i j oː k
8520	reciproka	2	0.0044	0.6435	r ɛ t͡s i p r o k ɒ
8520	reformátusok	2	0.0044	0.6435	r ɛ f o r m aː t u ʃ o k
8520	reggeliken	2	0.0044	0.6435	r ɛ ɡː ɛ l i k ɛ n
8520	reggelikkel	2	0.0044	0.6435	r ɛ ɡː ɛ l i kː ɛ l
8520	reggeliként	2	0.0044	0.6435	r ɛ ɡː ɛ l i k eː n t
8520	reggelikért	2	0.0044	0.6435	r ɛ ɡː ɛ l i k eː r t
8520	rekeszérték	2	0.0044	0.6435	r ɛ k ɛ s eː r t eː k
8520	rekonstrukciók	2	0.0044	0.6435	r ɛ k o n ʃ t r u k t͡s i j oː k
8520	rendelkezéseink	2	0.0044	0.6435	r ɛ n d ɛ l k ɛ z eː ʃ ɛ j i ŋ k
8520	rendszerváltozás	2	0.0044	0.6435	r ɛ n t s ɛ r v aː l t o z aː ʃ
8520	rengj	2	0.0044	0.6435	r ɛ ŋ ɡ ʝ
8520	repülőgépgyárak	2	0.0044	0.6435	r ɛ p y l øː ɡ eː b ɟ aː r ɒ k
8520	reverendák	2	0.0044	0.6435	r ɛ v ɛ r ɛ n d aː k
8520	rezek	2	0.0044	0.6435	r ɛ z ɛ k
8520	reálisat	2	0.0044	0.6435	r ɛ aː l i ʃ ɒ t
8520	rianás	2	0.0044	0.6435	r i j ɒ n aː ʃ
8520	rizstermelés	2	0.0044	0.6435	r i ʃ t ɛ r m ɛ l eː ʃ
8520	rombuszok	2	0.0044	0.6435	r o m b u s o k
8520	rongyol	2	0.0044	0.6435	r o ɲ ɟ o l
8520	rozsdák	2	0.0044	0.6435	r o ʒ d aː k
8520	ruházatok	2	0.0044	0.6435	r u ɦ aː z ɒ t o k
8520	ráf	2	0.0044	0.6435	r aː f
8520	ráküld	2	0.0044	0.6435	r aː k y l d
8520	rémen	2	0.0044	0.6435	r eː m ɛ n
8520	rémig	2	0.0044	0.6435	r eː m i ɡ
8520	részként	2	0.0044	0.6435	r eː s k eː n t
8520	rézig	2	0.0044	0.6435	r eː z i ɡ
8520	réztől	2	0.0044	0.6435	r eː s t øː l
8520	rühre	2	0.0044	0.6435	r y r ɛ  |  r y x r ɛ
8520	rőzsék	2	0.0044	0.6435	r øː ʒ eː k
8520	sahhá	2	0.0044	0.6435	ʃ ɒ xː aː
8520	sajtómágnás	2	0.0044	0.6435	ʃ ɒ j t oː m aː ɡ n aː ʃ
8520	sajátnak	2	0.0044	0.6435	ʃ ɒ j aː t n ɒ k
8520	sajátért	2	0.0044	0.6435	ʃ ɒ j aː t eː r t
8520	sarkin	2	0.0044	0.6435	ʃ ɒ r k i n
8520	sarlósfecskék	2	0.0044	0.6435	ʃ ɒ r l oː ʃ f ɛ t͡ʃ k eː k
8520	savai	2	0.0044	0.6435	ʃ ɒ v ɒ j i
8520	savanyít	2	0.0044	0.6435	ʃ ɒ v ɒ ɲ iː t
8520	sejttani	2	0.0044	0.6435	ʃ ɛ j t ɒ n i
8520	semelyiküké	2	0.0044	0.6435	ʃ ɛ m ɛ j i k y k eː
8520	semlegesnemű	2	0.0044	0.6435	ʃ ɛ m l ɛ ɡ ɛ ʃ n ɛ m yː
8520	sisakjaim	2	0.0044	0.6435	ʃ i ʃ ɒ k j ɒ j i m
8520	sodorideg	2	0.0044	0.6435	ʃ o d o r i d ɛ ɡ
8520	sommal	2	0.0044	0.6435	ʃ o mː ɒ l
8520	sorsként	2	0.0044	0.6435	ʃ o r ʃ k eː n t
8520	sorsából	2	0.0044	0.6435	ʃ o r ʃ aː b oː l
8520	srég	2	0.0044	0.6435	ʃ r eː ɡ
8520	szakba	2	0.0044	0.6435	s ɒ ɡ b ɒ
8520	szakközépiskolák	2	0.0044	0.6435	s ɒ kː ø z eː p i ʃ k o l aː k
8520	szalagjaitok	2	0.0044	0.6435	s ɒ l ɒ ɡ j ɒ j i t o k
8520	szalai	2	0.0044	0.6435	s ɒ l ɒ j i
8520	szalmakalapod	2	0.0044	0.6435	s ɒ l m ɒ k ɒ l ɒ p o d
8520	szalmakalapom	2	0.0044	0.6435	s ɒ l m ɒ k ɒ l ɒ p o m
8520	szalmakalapunk	2	0.0044	0.6435	s ɒ l m ɒ k ɒ l ɒ p u ŋ k
8520	szaporodások	2	0.0044	0.6435	s ɒ p o r o d aː ʃ o k
8520	szarvaink	2	0.0044	0.6435	s ɒ r v ɒ j i ŋ k
8520	szarvashibája	2	0.0044	0.6435	s ɒ r v ɒ ʃ h i b aː j ɒ
8520	szarvashibám	2	0.0044	0.6435	s ɒ r v ɒ ʃ h i b aː m
8520	szarvasmarhád	2	0.0044	0.6435	s ɒ r v ɒ ʃ m ɒ r ɦ aː d
8520	szarvasmarhái	2	0.0044	0.6435	s ɒ r v ɒ ʃ m ɒ r ɦ aː j i
8520	szarvasmarháink	2	0.0044	0.6435	s ɒ r v ɒ ʃ m ɒ r ɦ aː j i ŋ k
8520	szavakként	2	0.0044	0.6435	s ɒ v ɒ kː eː n t
8520	szegyek	2	0.0044	0.6435	s ɛ ɟ ɛ k
8520	szelídgesztenye	2	0.0044	0.6435	s ɛ l iː d ɡ ɛ s t ɛ ɲ ɛ
8520	szemeszterek	2	0.0044	0.6435	s ɛ m ɛ s t ɛ r ɛ k
8520	szemetesebb	2	0.0044	0.6435	s ɛ m ɛ t ɛ ʃ ɛ bː
8520	szemzug	2	0.0044	0.6435	s ɛ m z u ɡ
8520	szerkesztőségek	2	0.0044	0.6435	s ɛ r k ɛ s t øː ʃ eː ɡ ɛ k
8520	szimptomatikus	2	0.0044	0.6435	s i m p t o m ɒ t i k u ʃ
8520	szinkronstúdió	2	0.0044	0.6435	s i ŋ k r o n ʃ t uː d i j oː
8520	szinuszgörbe	2	0.0044	0.6435	s i n u z ɡ ø r b ɛ
8520	szkepszis	2	0.0044	0.6435	s k ɛ p s i ʃ
8520	szociobiológia	2	0.0044	0.6435	s o t͡s i j o b i j o l oː ɡ i j ɒ
8520	szokvány	2	0.0044	0.6435	s o k v aː ɲ
8520	szombathely	2	0.0044	0.6435	s o m b ɒ t h ɛ j
8520	szombrérók	2	0.0044	0.6435	s o m b r eː r oː k
8520	szorgalmak	2	0.0044	0.6435	s o r ɡ ɒ l m ɒ k
8520	szorosok	2	0.0044	0.6435	s o r o ʃ o k
8520	szszksz	2	0.0044	0.6435	ɛ s ɛ s k aː ɛ s
8520	sztahanovisták	2	0.0044	0.6435	s t ɒ h ɒ n o v i ʃ t aː k
8520	sztöchiometria	2	0.0044	0.6435	s t ø ɦ i j o m ɛ t r i j ɒ
8520	szájfények	2	0.0044	0.6435	s aː j f eː ɲ ɛ k
8520	szájkosarak	2	0.0044	0.6435	s aː j k o ʃ ɒ r ɒ k
8520	száműzetések	2	0.0044	0.6435	s aː m yː z ɛ t eː ʃ ɛ k
8520	szánkók	2	0.0044	0.6435	s aː ŋ k oː k
8520	százalékokra	2	0.0044	0.6435	s aː z ɒ l eː k o k r ɒ
8520	százharmincegy	2	0.0044	0.6435	s aː s h ɒ r m i n t͡s ɛ ɟː
8520	százhuszonhét	2	0.0044	0.6435	s aː s h u s o n ɦ eː t
8520	száznegyvenegy	2	0.0044	0.6435	n ɛ ɟ v ɛ n ɛ ɟː
8520	száznegyvenhat	2	0.0044	0.6435	s aː z n ɛ ɟ v ɛ n ɦ ɒ t
8520	száztizenkettő	2	0.0044	0.6435	s aː s t i z ɛ ŋ k ɛ tː øː
8520	száztizennégy	2	0.0044	0.6435	s aː s t i z ɛ nː eː ɟ
8520	szélörvények	2	0.0044	0.6435	s eː l ø r v eː ɲ ɛ k
8520	szétforgácsol	2	0.0044	0.6435	s eː t f o r ɡ aː t͡ʃ o l
8520	szétúszás	2	0.0044	0.6435	s eː t uː s aː ʃ
8520	színpompa	2	0.0044	0.6435	s iː m p o m p ɒ
8520	szíveskedjek	2	0.0044	0.6435	s iː v ɛ ʃ k ɛ ɟː ɛ k
8520	szólánc	2	0.0044	0.6435	s oː l aː n t͡s
8520	szópár	2	0.0044	0.6435	s oː p aː r
8520	szörpök	2	0.0044	0.6435	s ø r p ø k
8520	szövetanyag	2	0.0044	0.6435	s ø v ɛ t ɒ ɲ ɒ ɡ
8520	szövevény	2	0.0044	0.6435	s ø v ɛ v eː ɲ
8520	szövevények	2	0.0044	0.6435	s ø v ɛ v eː ɲ ɛ k
8520	szügyek	2	0.0044	0.6435	s y ɟ ɛ k
8520	szükségesből	2	0.0044	0.6435	s y k ʃ eː ɡ ɛ ʒ b øː l
8520	szükségesekhez	2	0.0044	0.6435	s y k ʃ eː ɡ ɛ ʃ ɛ k h ɛ z
8520	szükségeshez	2	0.0044	0.6435	s y k ʃ eː ɡ ɛ ʃ h ɛ z
8520	szürkeárnyalatos	2	0.0044	0.6435	s y r k ɛ aː r ɲ ɒ l ɒ t o ʃ
8520	szőnyegporoló	2	0.0044	0.6435	s øː ɲ ɛ k p o r o l oː
8520	szőttük	2	0.0044	0.6435	s øː tː y k
8520	sárgadinnyék	2	0.0044	0.6435	ʃ aː r ɡ ɒ d i ɲː eː k
8520	sícipő	2	0.0044	0.6435	ʃ iː t͡s i p øː
8520	sóderes	2	0.0044	0.6435	ʃ oː d ɛ r ɛ ʃ
8520	sólyomféle	2	0.0044	0.6435	ʃ oː j o ɱ f eː l ɛ
8520	söreink	2	0.0044	0.6435	ʃ ø r ɛ j i ŋ k
8520	söreitek	2	0.0044	0.6435	ʃ ø r ɛ j i t ɛ k
8520	sörözők	2	0.0044	0.6435	ʃ ø r ø z øː k
8520	sötétségek	2	0.0044	0.6435	ʃ ø t eː t͡ʃː eː ɡ ɛ k
8520	sötétít	2	0.0044	0.6435	ʃ ø t eː t iː t
8520	sünön	2	0.0044	0.6435	ʃ y n ø n
8520	süvegek	2	0.0044	0.6435	ʃ y v ɛ ɡ ɛ k
8520	tagolás	2	0.0044	0.6435	t ɒ ɡ o l aː ʃ
8520	tagországok	2	0.0044	0.6435	t ɒ ɡ o r s aː ɡ o k
8520	talponjáró	2	0.0044	0.6435	t ɒ l p o n j aː r oː
8520	tanulásokra	2	0.0044	0.6435	t ɒ n u l aː ʃ o k r ɒ
8520	tanítanátok	2	0.0044	0.6435	t ɒ n iː t ɒ n aː t o k
8520	tanítványaitok	2	0.0044	0.6435	t ɒ n iː t v aː ɲ ɒ j i t o k
8520	tanítványodon	2	0.0044	0.6435	t ɒ n iː t v aː ɲ o d o n
8520	tanítványotokra	2	0.0044	0.6435	t ɒ n iː t v aː ɲ o t o k r ɒ
8520	tarkók	2	0.0044	0.6435	t ɒ r k oː k
8520	tarsoly	2	0.0044	0.6435	t ɒ r ʃ o j
8520	tartósít	2	0.0044	0.6435	t ɒ r t oː ʃ iː t
8520	tatárjárás	2	0.0044	0.6435	t ɒ t aː r j aː r aː ʃ
8520	tefelőled	2	0.0044	0.6435	t ɛ f ɛ l øː l ɛ d
8520	tekerőlant	2	0.0044	0.6435	t ɛ k ɛ r øː l ɒ n t
8520	teleki	2	0.0044	0.6435	t ɛ l ɛ k i
8520	teljesig	2	0.0044	0.6435	t ɛ jː ɛ ʃ i ɡ
8520	temögötted	2	0.0044	0.6435	t ɛ m ø ɡ ø tː ɛ d
8520	tenyereink	2	0.0044	0.6435	t ɛ ɲ ɛ r ɛ j i ŋ k
8520	terbium	2	0.0044	0.6435	t ɛ r b i j u m
8520	terei	2	0.0044	0.6435	t ɛ r ɛ j i
8520	tereid	2	0.0044	0.6435	t ɛ r ɛ j i d
8520	testeim	2	0.0044	0.6435	t ɛ ʃ t ɛ j i m
8520	tetssz	2	0.0044	0.6435	t ɛ t͡sː
8520	tetszeniük	2	0.0044	0.6435	t ɛ t͡sː ɛ n i j y k
8520	tetéz	2	0.0044	0.6435	t ɛ t eː z
8520	textilipar	2	0.0044	0.6435	t ɛ k s t i l i p ɒ r
8520	thaiban	2	0.0044	0.6435	t aː j b ɒ n
8520	thaiból	2	0.0044	0.6435	t aː j b oː l
8520	thaira	2	0.0044	0.6435	t aː j r ɒ
8520	tigriseken	2	0.0044	0.6435	t i ɡ r i ʃ ɛ k ɛ n
8520	tigrisekig	2	0.0044	0.6435	t i ɡ r i ʃ ɛ k i ɡ
8520	tigrisekké	2	0.0044	0.6435	t i ɡ r i ʃ ɛ kː eː
8520	tiérettetek	2	0.0044	0.6435	t i j eː r ɛ tː ɛ t ɛ k
8520	tojhat	2	0.0044	0.6435	t o j ɦ ɒ t
8520	tojáslepény	2	0.0044	0.6435	t o j aː ʃ l ɛ p eː ɲ
8520	tokmány	2	0.0044	0.6435	t o k m aː ɲ
8520	tokány	2	0.0044	0.6435	t o k aː ɲ
8520	toldalékok	2	0.0044	0.6435	t o l d ɒ l eː k o k
8520	tollaslabdák	2	0.0044	0.6435	t o lː ɒ ʃ l ɒ b d aː k
8520	tompaszögű	2	0.0044	0.6435	t o m p ɒ s ø ɡ yː
8520	toportyán	2	0.0044	0.6435	t o p o r c aː n
8520	tortalapát	2	0.0044	0.6435	t o r t ɒ l ɒ p aː t
8520	toxikológusok	2	0.0044	0.6435	t o k s i k o l oː ɡ u ʃ o k
8520	traktorvezető	2	0.0044	0.6435	t r ɒ k t o r v ɛ z ɛ t øː
8520	transzformációk	2	0.0044	0.6435	t r ɒ n s f o r m aː t͡s i j oː k
8520	transzplantátum	2	0.0044	0.6435	t r ɒ n s p l ɒ n t aː t u m
8520	trended	2	0.0044	0.6435	t r ɛ n d ɛ d
8520	trombózisok	2	0.0044	0.6435	t r o m b oː z i ʃ o k
8520	trágyáz	2	0.0044	0.6435	t r aː ɟ aː z
8520	tuberkulózisok	2	0.0044	0.6435	t u b ɛ r k u l oː z i ʃ o k
8520	tusák	2	0.0044	0.6435	t u ʃ aː k
8520	tájol	2	0.0044	0.6435	t aː j o l
8520	tájszólások	2	0.0044	0.6435	t aː j s oː l aː ʃ o k
8520	támogatásoknak	2	0.0044	0.6435	t aː m o ɡ ɒ t aː ʃ o k n ɒ k
8520	tápegységek	2	0.0044	0.6435	t aː p ɛ c ʃ eː ɡ ɛ k
8520	távirányít	2	0.0044	0.6435	t aː v i r aː ɲ iː t
8520	távoktatás	2	0.0044	0.6435	t aː v o k t ɒ t aː ʃ
8520	tébolydák	2	0.0044	0.6435	t eː b o j d aː k
8520	témáik	2	0.0044	0.6435	t eː m aː j i k
8520	témául	2	0.0044	0.6435	t eː m aː u l
8520	térerősség	2	0.0044	0.6435	t eː r ɛ r øː ʃː eː ɡ
8520	térképezések	2	0.0044	0.6435	t eː r k eː p ɛ z eː ʃ ɛ k
8520	tétből	2	0.0044	0.6435	t eː d b øː l
8520	töltőtollak	2	0.0044	0.6435	t ø l t øː t o lː ɒ k
8520	tömjének	2	0.0044	0.6435	t ø m j eː n ɛ k
8520	tönkölybúza	2	0.0044	0.6435	t ø ŋ k ø j b uː z ɒ
8520	törpeharcsák	2	0.0044	0.6435	t ø r p ɛ ɦ ɒ r t͡ʃ aː k
8520	törökbúza	2	0.0044	0.6435	t ø r ø ɡ b uː z ɒ
8520	túlexponál	2	0.0044	0.6435	t uː l ɛ k s p o n aː l
8520	túlium	2	0.0044	0.6435	t uː l i j u m
8520	tükörtojások	2	0.0044	0.6435	t y k ø r t o j aː ʃ o k
8520	tülekszik	2	0.0044	0.6435	t y l ɛ k s i k
8520	tüsszentetek	2	0.0044	0.6435	t y sː ɛ n t ɛ t ɛ k
8520	tüsszentések	2	0.0044	0.6435	t y sː ɛ n t eː ʃ ɛ k
8520	tűzszünetek	2	0.0044	0.6435	t yː sː y n ɛ t ɛ k
8520	ugar	2	0.0044	0.6435	u ɡ ɒ r
8520	ugrálóvárak	2	0.0044	0.6435	u ɡ r aː l oː v aː r ɒ k
8520	uhuk	2	0.0044	0.6435	u h u k
8520	ukránia	2	0.0044	0.6435	u k r aː n i j ɒ
8520	ulm	2	0.0044	0.6435	u l m
8520	undorok	2	0.0044	0.6435	u n d o r o k
8520	unnunk	2	0.0044	0.6435	u nː u ŋ k
8520	unokaöcsök	2	0.0044	0.6435	u n o k ɒ ø t͡ʃː ø k
8520	uszíthat	2	0.0044	0.6435	u s iː t h ɒ t
8520	uzsorák	2	0.0044	0.6435	u ʒ o r aː k
8520	vadmacskái	2	0.0044	0.6435	v ɒ d m ɒ t͡ʃ k aː j i
8520	vadmacskája	2	0.0044	0.6435	v ɒ d m ɒ t͡ʃ k aː j ɒ
8520	vagonom	2	0.0044	0.6435	v ɒ ɡ o n o m
8520	vagyonnyilatkozat	2	0.0044	0.6435	v ɒ ɟ o ɲː i l ɒ t k o z ɒ t
8520	valahányan	2	0.0044	0.6435	v ɒ l ɒ ɦ aː ɲ ɒ n
8520	valamikhez	2	0.0044	0.6435	v ɒ l ɒ m i k h ɛ z
8520	vallónia	2	0.0044	0.6435	v ɒ lː oː n i j ɒ
8520	valókban	2	0.0044	0.6435	v ɒ l oː ɡ b ɒ n
8520	valókból	2	0.0044	0.6435	v ɒ l oː ɡ b oː l
8520	valókról	2	0.0044	0.6435	v ɒ l oː k r oː l
8520	valóktól	2	0.0044	0.6435	v ɒ l oː k t oː l
8520	varrókészletek	2	0.0044	0.6435	v ɒ rː oː k eː s l ɛ t ɛ k
8520	vascsövek	2	0.0044	0.6435	v ɒ ʃ t͡ʃ ø v ɛ k
8520	vastagít	2	0.0044	0.6435	v ɒ ʃ t ɒ ɡ iː t
8520	vedrek	2	0.0044	0.6435	v ɛ d r ɛ k
8520	velejű	2	0.0044	0.6435	v ɛ l ɛ j yː
8520	velőről	2	0.0044	0.6435	v ɛ l øː r øː l
8520	ventilál	2	0.0044	0.6435	v ɛ n t i l aː l
8520	veszejt	2	0.0044	0.6435	v ɛ s ɛ j t
8520	veszettebb	2	0.0044	0.6435	v ɛ s ɛ tː ɛ bː
8520	veséik	2	0.0044	0.6435	v ɛ ʃ eː j i k
8520	vetemények	2	0.0044	0.6435	v ɛ t ɛ m eː ɲ ɛ k
8520	veßem	2	0.0044	0.6435	v ɛ ʃː ɛ m
8520	videókölcsönzés	2	0.0044	0.6435	v i d ɛ oː k ø l t͡ʃ ø n z eː ʃ
8520	vidékfejlesztés	2	0.0044	0.6435	v i d eː k f ɛ j l ɛ s t eː ʃ
8520	villik	2	0.0044	0.6435	v i lː i k
8520	villáik	2	0.0044	0.6435	v i lː aː j i k
8520	villákért	2	0.0044	0.6435	v i lː aː k eː r t
8520	virágzatok	2	0.0044	0.6435	v i r aː ɡ z ɒ t o k
8520	visszásság	2	0.0044	0.6435	v i sː aː ʃː aː ɡ
8520	viszonylat	2	0.0044	0.6435	v i s o ɲ l ɒ t
8520	vizslák	2	0.0044	0.6435	v i ʒ l aː k
8520	voltból	2	0.0044	0.6435	v o l d b oː l
8520	vonalvastagság	2	0.0044	0.6435	v o n ɒ l v ɒ ʃ t ɒ k ʃ aː ɡ
8520	vonjál	2	0.0044	0.6435	v o ɲː aː l
8520	vonnálak	2	0.0044	0.6435	v o nː aː l ɒ k
8520	vontatmány	2	0.0044	0.6435	v o n t ɒ t m aː ɲ
8520	vonzanánk	2	0.0044	0.6435	v o n z ɒ n aː ŋ k
8520	vonzatok	2	0.0044	0.6435	v o n z ɒ t o k
8520	vonzottalak	2	0.0044	0.6435	v o n z o tː ɒ l ɒ k
8520	vonzzatok	2	0.0044	0.6435	v o n z ɒ t o k
8520	vádolók	2	0.0044	0.6435	v aː d o l oː k
8520	vágyd	2	0.0044	0.6435	v aː ɟ d
8520	vájling	2	0.0044	0.6435	v aː j l i ŋ ɡ
8520	választékok	2	0.0044	0.6435	v aː l ɒ s t eː k o k
8520	vándorsólymok	2	0.0044	0.6435	v aː n d o r ʃ oː j m o k
8520	városnézések	2	0.0044	0.6435	v aː r o ʃ n eː z eː ʃ ɛ k
8520	védőszentek	2	0.0044	0.6435	v eː d øː s ɛ n t ɛ k
8520	végbizonyítvány	2	0.0044	0.6435	v eː ɡ b i z o ɲ iː t v aː ɲ
8520	végbélnyílások	2	0.0044	0.6435	v eː ɡ b eː l ɲ iː l aː ʃ o k
8520	vérnarancsok	2	0.0044	0.6435	v eː r n ɒ r ɒ n t͡ʃ o k
8520	vértek	2	0.0044	0.6435	v eː r t ɛ k
8520	vétsz	2	0.0044	0.6435	v eː t͡sː
8520	víztan	2	0.0044	0.6435	v iː s t ɒ n
8520	windowsos	2	0.0044	0.6435	v i n d oː z o ʃ
8520	xilofonra	2	0.0044	0.6435	k s i l o f o n r ɒ
8520	zajotok	2	0.0044	0.6435	z ɒ j o t o k
8520	zebrapinty	2	0.0044	0.6435	z ɛ b r ɒ p i ɲ c
8520	zenekaraik	2	0.0044	0.6435	z ɛ n ɛ k ɒ r ɒ j i k
8520	zenekaraink	2	0.0044	0.6435	z ɛ n ɛ k ɒ r ɒ j i ŋ k
8520	zeneként	2	0.0044	0.6435	z ɛ n ɛ k eː n t
8520	zergék	2	0.0044	0.6435	z ɛ r ɡ eː k
8520	zoknijaik	2	0.0044	0.6435	z o k n i j ɒ j i k
8520	zoknijaink	2	0.0044	0.6435	z o k n i j ɒ j i ŋ k
8520	zongorapad	2	0.0044	0.6435	z o ŋ ɡ o r ɒ p ɒ d
8520	zsaruim	2	0.0044	0.6435	ʒ ɒ r u j i m
8520	zsibbadtabb	2	0.0044	0.6435	ʒ i bː ɒ tː ɒ bː
8520	zsibbasztóbb	2	0.0044	0.6435	ʒ i bː ɒ s t oː bː
8520	zsilipünk	2	0.0044	0.6435	ʒ i l i p y ŋ k
8520	zsákfutás	2	0.0044	0.6435	ʒ aː k f u t aː ʃ
8520	zürjén	2	0.0044	0.6435	z y r j eː n
